date,equity
2020-09-17,23404.269110464218
2020-09-18,23807.287314763515
2020-09-21,24363.76385691373
2020-09-22,24184.829056265546
2020-09-23,22800.80936261944
2020-09-24,22521.77982267309
2020-09-25,22942.131436726635
2020-09-28,23335.032617652694
2020-09-29,23095.623063375617
2020-09-30,23381.265419433974
2020-10-01,24074.03564875754
2020-10-02,23285.887551626023
2020-10-05,24017.96431935602
2020-10-06,23392.76631020854
2020-10-07,23880.423076413685
2020-10-08,23722.019019304793
2020-10-09,24779.51994462664
2020-10-12,24914.404758198605
2020-10-13,25481.201997107117
2020-10-14,25299.716166973634
2020-10-15,25027.80713990451
2020-10-16,24706.052707224848
2020-10-19,24506.907452915628
2020-10-20,24013.987702988325
2020-10-21,23265.600411404685
2020-10-22,22957.56725110552
2020-10-23,23254.661448476738
2020-10-26,23158.46361478154
2020-10-27,23700.795216299164
2020-10-28,22604.587021873333
2020-10-29,22263.96988141007
2020-10-30,21023.30631474749
2020-11-02,20957.081533110264
2020-11-03,21935.248000804066
2020-11-04,23311.435964195363
2020-11-05,24526.99939236635
2020-11-06,24772.730743155567
2020-11-09,23088.301096521733
2020-11-10,22063.043619915792
2020-11-11,23271.388326308697
2020-11-12,24865.252810310827
2020-11-13,26144.565173333474
2020-11-16,25342.32311291773
2020-11-17,25273.674954179645
2020-11-18,26160.07865018258
2020-11-19,27083.910316804402
2020-11-20,27633.354243290356
2020-11-23,28205.506496530354
2020-11-24,28939.71157311
2020-11-25,28887.427962064517
2020-11-27,29905.04419755852
2020-11-30,29417.48964557214
2020-12-01,29346.018941320002
2020-12-02,29537.308617129434
2020-12-03,30337.755333739486
2020-12-04,30409.75628941351
2020-12-07,31403.897250500282
2020-12-08,30893.977881362567
2020-12-09,29325.169194024318
2020-12-10,30312.99216924565
2020-12-11,29414.364122773346
2020-12-14,29324.383617830223
2020-12-15,29396.90087014767
2020-12-16,29870.741934702906
2020-12-17,30706.498411736182
2020-12-18,31422.053270534994
2020-12-21,30982.738621944365
2020-12-22,30680.595884836657
2020-12-23,31034.737267855257
2020-12-24,31754.899191254975
2020-12-28,32577.02897545309
2020-12-29,34101.73168638214
2020-12-30,36231.665039207
2020-12-31,36267.81723963504
2021-01-04,36997.487198283605
2021-01-05,38696.61498996163
2021-01-06,39782.41876268948
2021-01-07,42647.58289774228
2021-01-08,43657.67661505787
2021-01-11,40833.73916966257
2021-01-12,41801.37787208611
2021-01-13,41684.89690017177
2021-01-14,44948.60242700209
2021-01-15,42646.95888777169
2021-01-19,43929.10001496502
2021-01-20,42988.82730560251
2021-01-21,42152.81685643814
2021-01-22,43753.38354719905
2021-01-25,44799.464770191706
2021-01-26,44024.483772258085
2021-01-27,42565.01446749489
2021-01-28,43416.01099846806
2021-01-29,43567.11470654492
2021-02-01,45433.805398124656
2021-02-02,46569.196258739335
2021-02-03,47777.31429323683
2021-02-04,48383.104111475586
2021-02-05,49949.73548575171
2021-02-08,55972.07096638214
2021-02-09,61348.81380921346
2021-02-10,53980.996555411846
2021-02-11,55123.88118386975
2021-02-12,56595.77214320842
2021-02-16,54180.90059151904
2021-02-17,54623.6329908078
2021-02-18,54220.42438443275
2021-02-19,55357.50527952077
2021-02-22,53676.38415026302
2021-02-23,48139.69826100987
2021-02-24,51546.52386202558
2021-02-25,48217.66861852131
2021-02-26,49160.550174352895
2021-03-01,52524.76262772536
2021-03-02,51436.336049676254
2021-03-03,51754.25293044736
2021-03-04,48677.898174917544
2021-03-05,49716.661694691145
2021-03-08,50900.0232802172
