date,equity
2021-01-13,14998835.40524162
2021-01-14,16173164.374444462
2021-01-15,15344999.375281125
2021-01-19,15806332.499820638
2021-01-20,15468008.630685415
2021-01-21,15167199.847252227
2021-01-22,15743107.145459708
2021-01-25,16119502.464890521
2021-01-26,15840652.970359363
2021-01-27,15315514.574705675
2021-01-28,15621715.569494404
2021-01-29,15676084.89304087
2021-02-01,16347747.497905936
2021-02-02,16756277.730804391
2021-02-03,17190976.264254697
2021-02-04,17408948.298483163
2021-02-05,17972645.17363025
2021-02-08,20139569.535838522
2021-02-09,22074200.22735897
2021-02-10,19423151.850045737
2021-02-11,19834378.45018518
2021-02-12,20363986.33877979
2021-02-16,19495080.245157182
2021-02-17,19654381.835884456
2021-02-18,19509301.48374926
2021-02-19,19918439.815762255
2021-02-22,19313547.85274754
2021-02-23,17321367.3144987
2021-02-24,18547192.979040224
2021-02-25,17349422.189183947
2021-02-26,17688684.75942429
2021-03-01,18899177.590370692
2021-03-02,18507545.79303304
2021-03-03,18621936.93519307
2021-03-04,17515019.512875207
2021-03-05,17888781.81569116
2021-03-08,18314572.616822246
2021-03-09,18635757.989496127
2021-03-10,19026882.811336197
2021-03-11,19715878.14577461
2021-03-12,19985009.476470858
2021-03-15,20154030.320081975
2021-03-16,20127750.140095055
2021-03-17,20448994.272483543
2021-03-18,20153056.625470582
2021-03-19,20781564.024811767
2021-03-22,20053135.13277345
2021-03-23,18924841.214066487
2021-03-24,17264293.981758405
2021-03-25,16839084.522235334
2021-03-26,15428765.017647874
2021-03-29,15246840.628514055
2021-03-30,15678249.746769503
2021-03-31,15992960.033297412
2021-04-01,16561748.298253566
2021-04-05,16358940.508389872
2021-04-06,16100509.25027174
2021-04-07,15762700.052070597
2021-04-08,15961815.10071738
2021-04-09,16081428.381323874
2021-04-12,15923009.328555804
2021-04-13,17078345.90302332
2021-04-14,16464563.6182837
2021-04-15,16425898.854570825
2021-04-16,15929062.916343763
2021-04-19,15386337.162933059
2021-04-20,15135317.7366254
2021-04-21,15486448.671180569
2021-04-22,14948437.94284166
2021-04-23,15244291.569455985
2021-04-26,15789676.770443615
2021-04-27,16038656.084429948
2021-04-28,16322844.779222768
2021-04-29,16153299.482482761
2021-04-30,15887939.381419446
2021-05-03,15872567.15831094
2021-05-04,15254491.244932422
2021-05-05,15618863.16131992
2021-05-06,15501742.10200589
2021-05-07,15768637.928760257
2021-05-10,14923704.538347209
2021-05-11,14754108.26648104
2021-05-12,14096613.078431727
2021-05-13,13642696.160468193
2021-05-14,14272487.324399257
2021-05-17,14060922.597892513
2021-05-18,13950231.343652116
2021-05-19,13668966.393085899
2021-05-20,13948949.169213409
2021-05-21,13685063.820082216
2021-05-24,14165812.405581146
2021-05-25,14144217.747262595
2021-05-26,14406703.154111488
2021-05-27,14601612.496915372
2021-05-28,14461451.132160323
2021-06-01,14925636.35392239
2021-06-02,14936677.371521125
2021-06-03,14895024.592660705
2021-06-04,15081145.616113435
2021-06-07,15177338.328884143
2021-06-08,15517230.54118599
2021-06-09,15320358.883719753
2021-06-10,15230842.804279465
2021-06-11,15211734.355045358
2021-06-14,15115424.129120115
2021-06-15,15300090.549238894
2021-06-16,15213987.7494912
2021-06-17,14973135.713631682
2021-06-18,14676957.809653686
2021-06-21,15082080.680532353
2021-06-22,15123446.286198243
2021-06-23,15127353.51525163
2021-06-24,15342922.2387224
2021-06-25,15514217.92586766
2021-06-28,15394760.882412221
2021-06-29,15389872.366678689
2021-06-30,15358587.195796244
2021-07-01,15708279.898855586
2021-07-02,15627749.647754142
2021-07-06,15321947.045988753
2021-07-07,15246642.300235968
2021-07-08,15076101.650998857
2021-07-09,15306938.90541369
2021-07-12,14984728.664661396
2021-07-13,14951883.547879603
2021-07-14,14482193.02982938
2021-07-15,14186681.312219825
2021-07-16,13910675.31128531
2021-07-19,13403450.209094923
2021-07-20,13674942.779497983
2021-07-21,14368934.932260104
2021-07-22,14457513.998206656
2021-07-23,14411482.57310278
2021-07-26,15593697.764959037
2021-07-27,15060665.713944558
2021-07-28,15255841.791831998
2021-07-29,15134030.29004322
2021-07-30,14972728.077905655
2021-08-02,15298846.63890338
2021-08-03,15817758.05538816
2021-08-04,16155089.943370815
2021-08-05,15875481.277729169
2021-08-06,15763080.298873499
2021-08-09,15607471.015677914
2021-08-10,15366932.81985217
2021-08-11,15295656.360109411
2021-08-12,15391434.96759548
2021-08-13,15633215.220659427
2021-08-16,15512814.769526165
2021-08-17,15488769.580861524
2021-08-18,15182157.777126677
2021-08-19,15209427.229579818
2021-08-20,15426993.871846024
2021-08-23,15729847.077783566
2021-08-24,15565218.579260781
2021-08-25,15729354.863676906
2021-08-26,15749497.28081778
2021-08-27,16086389.778308377
2021-08-30,16150643.92344508
2021-08-31,16124887.411220685
2021-09-01,16108475.50653621
2021-09-02,16276266.844688555
2021-09-03,16468809.066695143
2021-09-07,16282942.090648238
2021-09-08,16227975.062320799
2021-09-09,16267049.865456369
2021-09-10,16175880.698370488
2021-09-13,15813128.039719135
2021-09-14,16057200.316709533
2021-09-15,16118692.028529298
2021-09-16,16392691.55667009
2021-09-17,16258876.63992277
2021-09-20,16085434.129767345
2021-09-21,16297322.052458243
2021-09-22,16628911.656886077
2021-09-23,16843635.361040942
2021-09-24,16862049.683335148
2021-09-27,16358863.604045583
2021-09-28,15750290.282691153
2021-09-29,15735681.13119631
2021-09-30,15919461.983299589
2021-10-01,16120986.035099158
2021-10-04,15421376.700768074
2021-10-05,15802917.693478165
2021-10-06,15986340.145887993
2021-10-07,15999010.242077267
2021-10-08,15824289.058074718
2021-10-11,15959753.483542733
2021-10-12,16249443.60666106
2021-10-13,16717903.363839122
2021-10-14,16670337.898955347
2021-10-15,16667613.088688934
2021-10-18,16826652.19066848
2021-10-19,16902141.606218033
2021-10-20,16993157.945296198
2021-10-21,17139855.454539597
2021-10-22,17136751.11027907
2021-10-25,17053627.773286633
2021-10-26,16988293.90064852
2021-10-27,16736538.278024282
2021-10-28,17058287.83587148
2021-10-29,17918909.646392047
2021-11-01,17862132.16102722
2021-11-02,17625802.610237498
2021-11-03,17733471.545998167
2021-11-04,17974101.125490922
2021-11-05,18600386.095926378
2021-11-08,18589477.185625117
2021-11-09,18325221.38784286
2021-11-10,17794764.53722911
2021-11-11,18973901.828937933
2021-11-12,18773387.266627345
2021-11-15,18026829.68879448
2021-11-16,18687280.97439616
2021-11-17,18531826.19246495
2021-11-18,18234162.974108797
2021-11-19,18514732.56357772
2021-11-22,17929068.227116387
2021-11-23,17491181.69492783
2021-11-24,17642023.461858597
2021-11-26,17290510.43003062
2021-11-29,17597919.329634044
2021-11-30,17517585.50508425
2021-12-01,16468423.305962484
2021-12-02,16637997.188851554
2021-12-03,15868790.378478466
2021-12-06,15562757.207264515
2021-12-07,16511183.400133228
2021-12-08,16817177.349670254
2021-12-09,15968620.96447209
2021-12-10,16023182.050420657
2021-12-13,15509850.517180955
2021-12-14,15160972.058549311
2021-12-15,15991990.463769969
2021-12-16,15223658.017276773
2021-12-17,15423183.400251105
2021-12-20,14994733.375424229
2021-12-21,15937200.855719067
2021-12-22,16349501.572315618
2021-12-23,16747025.355678743
2021-12-27,17288758.557647
2021-12-28,17014785.288808987
2021-12-29,16899672.65550872
2021-12-30,16679574.400612283
2021-12-31,16538141.136113267
2022-01-03,17002950.684972256
2022-01-04,16478839.667270992
2022-01-05,15606662.123260673
2022-01-06,15588395.015002012
2022-01-07,15096905.983091023
2022-01-10,15187114.297506306
2022-01-11,15672128.46533624
2022-01-12,15794030.782106005
2022-01-13,14863770.722547341
2022-01-14,15381179.57507912
2022-01-18,14766092.262266666
2022-01-19,14413722.350451723
2022-01-20,13979905.53142976
2022-01-21,13536863.329504028
2022-01-24,13355938.47747749
2022-01-25,12775801.897521675
2022-01-26,12890382.67963069
2022-01-27,11896701.847430464
2022-01-28,12168555.780128133
2022-01-31,13257890.183001716
2022-02-01,13381486.786021192
2022-02-02,13381486.786021192
2022-02-03,13381486.786021192
2022-02-04,13381486.786021192
2022-02-07,13381486.786021192
2022-02-08,13381486.786021192
2022-02-09,13381486.786021192
2022-02-10,13381486.786021192
2022-02-11,13381486.786021192
2022-02-14,13381486.786021192
2022-02-15,13381486.786021192
2022-02-16,13381486.786021192
2022-02-17,13381486.786021192
2022-02-18,13381486.786021192
2022-02-22,13381486.786021192
2022-02-23,13381486.786021192
2022-02-24,13381486.786021192
2022-02-25,13381486.786021192
2022-02-28,13381486.786021192
2022-03-01,13381486.786021192
2022-03-02,13381486.786021192
2022-03-03,13381486.786021192
2022-03-04,13381486.786021192
2022-03-07,13381486.786021192
2022-03-08,13381486.786021192
2022-03-09,13381486.786021192
2022-03-10,13381486.786021192
2022-03-11,13381486.786021192
2022-03-14,13381486.786021192
2022-03-15,13381486.786021192
2022-03-16,13381486.786021192
2022-03-17,13381486.786021192
2022-03-18,13381486.786021192
2022-03-21,13381486.786021192
2022-03-22,13381486.786021192
2022-03-23,13381486.786021192
2022-03-24,13381486.786021192
2022-03-25,13381486.786021192
2022-03-28,13381486.786021192
2022-03-29,13381486.786021192
2022-03-30,13381486.786021192
2022-03-31,13381486.786021192
2022-04-01,13381486.786021192
2022-04-04,13381486.786021192
2022-04-05,13381486.786021192
2022-04-06,13381486.786021192
2022-04-07,13381486.786021192
2022-04-08,13381486.786021192
2022-04-11,13381486.786021192
2022-04-12,13381486.786021192
2022-04-13,13381486.786021192
2022-04-14,13381486.786021192
2022-04-18,13381486.786021192
2022-04-19,13381486.786021192
2022-04-20,13381486.786021192
2022-04-21,13381486.786021192
2022-04-22,13381486.786021192
